timestamp,power,rpm,temperature,vibration,is_anomaly,state,label
2025-04-07 22:05:00,138.65470253034744,121.37673077305337,62.99462960492862,102.92170221085802,False,run,Normal
2025-04-07 22:06:00,135.1956119180742,118.8143554033112,65.95952158737617,102.83984733499909,False,run,Normal
2025-04-07 22:07:00,129.9178932504168,120.42443555110614,66.48538683362996,102.84614622954037,False,run,Normal
2025-04-07 22:08:00,138.55006970699336,120.38996596260026,61.43830647069072,102.6375234643336,False,run,Normal
2025-04-07 22:09:00,137.20655220791377,119.30957554181636,64.18685818700057,102.9417331718798,False,run,Normal
2025-04-07 22:10:00,133.91332608314755,121.31228095540969,63.447529751663964,102.60261216981633,False,run,Normal
2025-04-07 22:11:00,134.43869998641878,124.95713075837659,63.69769634734065,101.89216213135148,False,run,Normal
2025-04-07 22:12:00,132.60109099162148,123.52493619280516,68.52354309368201,102.48111876326043,False,run,Normal
2025-04-07 22:13:00,137.27688346741252,121.11278981138881,67.20007728742068,101.77661169781753,False,run,Normal
2025-04-07 22:14:00,138.6985783485701,123.55773851516943,65.87676230590043,101.89302416975752,False,run,Normal
2025-04-07 22:15:00,136.54138171562295,120.06824074846874,65.83261101476013,102.3247665909598,False,run,Normal
2025-04-07 22:16:00,134.3251207660004,122.72192530172074,65.77063550310862,102.6609460200311,False,run,Normal
2025-04-07 22:17:00,131.15186520102858,116.58661151519888,64.69557176766811,101.95632627110228,False,run,Normal
2025-04-07 22:18:00,139.12063833925416,118.06666086896111,63.11203595048538,102.53726474968543,False,run,Normal
2025-04-07 22:19:00,134.75160565134752,123.08864547921009,65.15149168517989,102.63155804959055,False,run,Normal
2025-04-07 22:20:00,136.7204971722331,121.4210883470181,67.07818126195748,102.16436129777625,False,run,Normal
2025-04-07 22:21:00,139.44041523789878,118.74382036367176,59.73005763598969,102.27467731262719,False,run,Normal
2025-04-07 22:22:00,137.22304765924096,117.92511247549459,62.37385234804091,102.46695237882808,False,run,Normal
2025-04-07 22:23:00,135.91710230995426,121.90981441314239,64.4408387652337,102.47511583231625,False,run,Normal
2025-04-07 22:24:00,131.82984981122075,121.74225248018983,63.80335721813382,102.63326285418972,False,run,Normal
2025-04-07 22:25:00,137.1729370855844,122.79434339864007,61.55864937888159,102.37040573649912,False,run,Normal
2025-04-07 22:26:00,139.6011025841482,123.62423945220615,65.53103523917359,102.2404405553526,False,run,Normal
2025-04-07 22:27:00,133.93374182343837,117.25314566292543,64.69333068177076,103.23596520170734,False,run,Normal
2025-04-07 22:28:00,135.03417398687793,121.2300672004404,63.99322847731277,102.2045950860827,False,run,Normal
2025-04-07 22:29:00,136.85062752770614,119.67189280529252,63.98869117386235,102.4442525650373,False,run,Normal
2025-04-07 22:30:00,134.66720428865514,123.0007751958494,65.63424435302429,102.9287627435981,False,run,Normal
2025-04-07 22:31:00,130.78056864132418,123.06389510499176,64.32633342944891,101.94599491722748,False,run,Normal
2025-04-07 22:32:00,137.40793585371142,121.09992667693417,64.4597941848389,102.61164563361145,False,run,Normal
2025-04-07 22:33:00,136.7050431431983,120.888671758564,65.14756578664681,102.07188024553122,False,run,Normal
2025-04-07 22:34:00,138.03663214708897,119.29476367199351,64.64124839120353,101.63451677358202,False,run,Normal
2025-04-07 22:35:00,132.88491627414456,118.8127030941023,63.65486941256117,102.63378164569477,False,run,Normal
2025-04-07 22:36:00,135.51904265339374,121.12733261176058,67.500598044939,101.99208135121978,False,run,Normal
2025-04-07 22:37:00,129.22211607149293,120.07543953822218,64.5425181026128,102.7766491020213,False,run,Normal
2025-04-07 22:38:00,134.4850705559645,119.5286013504807,64.92715552386345,103.4460883875162,False,run,Normal
2025-04-07 22:39:00,136.8314389273176,121.9536658268903,62.58124518993964,101.66771535905706,False,run,Normal
2025-04-07 22:40:00,136.07456832544503,121.18790223765947,65.49789188155339,103.29168077044844,False,run,Normal
2025-04-07 22:41:00,138.13576726418,119.47108601188391,63.79137640422378,101.45877581176279,False,run,Normal
2025-04-07 22:42:00,132.52130881637441,120.83599319530805,63.69493710098398,101.78116524304288,False,run,Normal
2025-04-07 22:43:00,135.66022099609148,122.56030490625609,65.08850237407967,102.35283362905093,False,run,Normal
2025-04-07 22:44:00,138.55396346426232,121.65012406812771,61.592229548585436,103.4054221020526,False,run,Normal
2025-04-07 22:45:00,135.95357576108717,125.0668981287294,65.45153920402413,102.07114788186117,False,run,Normal
2025-04-07 22:46:00,134.52242126382694,118.73294021635574,64.00686314232817,101.08874575648252,False,run,Normal
2025-04-07 22:47:00,137.31221271054798,119.794936729447,62.05913421311923,102.85262467601113,False,run,Normal
2025-04-07 22:48:00,138.9007273999809,120.7225807273751,63.03165931226834,102.28435223218129,False,run,Normal
2025-04-07 22:49:00,137.90216624639626,118.65433708447028,67.40916450457503,103.20424617892853,False,run,Normal
2025-04-07 22:50:00,139.2763638411603,120.2725946008791,66.1403664741103,102.75864683904166,False,run,Normal
2025-04-07 22:51:00,137.8859768318508,121.85934054620688,62.9400012056444,102.86042700906549,False,run,Normal
2025-04-07 22:52:00,129.9462153355726,121.77027873248389,65.92479743603757,101.67561492247997,False,run,Normal
2025-04-07 22:53:00,133.6889203043517,122.51921765264774,68.33037018826906,103.22155670198843,False,run,Normal
2025-04-07 22:54:00,132.4321538786678,121.1338802332513,62.99518929409638,102.14979792612561,False,run,Normal
2025-04-07 22:55:00,141.54284723545746,121.22341498450925,62.40574191696321,103.10861638305605,False,run,Normal
2025-04-07 22:56:00,145.22494643016947,122.52224880631164,62.33753170644756,102.44449607033201,False,run,Normal
2025-04-07 22:57:00,132.9002452972375,119.61582816213556,62.6846451495983,102.41945916460087,False,run,Normal
2025-04-07 22:58:00,134.41588868285058,120.61561826776372,64.93729670045083,102.37579258436425,False,run,Normal
2025-04-07 22:59:00,136.99013515711104,117.65101895413312,63.876485297031415,103.15189129123654,False,run,Normal
2025-04-07 23:00:00,133.9016723013202,124.29396843459475,65.91156480800245,102.51351003065541,False,run,Normal
2025-04-07 23:01:00,136.34285638982783,122.07232591201065,62.673946109069334,102.03720950625889,False,run,Normal
2025-04-07 23:02:00,137.44614923159057,123.95295305760592,63.81534351924577,101.75053414247095,False,run,Normal
2025-04-07 23:03:00,134.74624598115025,118.15166556346217,66.35203692568714,101.83083502840962,False,run,Normal
2025-04-07 23:04:00,136.71969141012642,120.1836782084044,64.16766845642135,103.82080405708453,False,run,Normal
2025-04-07 23:05:00,137.4003502464792,121.1429946960295,63.50173828781512,103.12151449321576,False,run,Normal
2025-04-07 23:06:00,140.2139379232636,124.34393395434323,63.202617666518215,103.67201358879566,False,run,Normal
2025-04-07 23:07:00,133.6369170725435,120.76673748046981,62.58508687613208,102.65896428172826,False,run,Normal
2025-04-07 23:08:00,136.96837978678874,118.79386199204465,65.01147341974384,101.84815029604736,False,run,Normal
2025-04-07 23:09:00,138.50123702162483,121.8611189372422,65.00162826123956,102.08030701575849,False,run,Normal
2025-04-07 23:10:00,141.02218561708935,123.5008278043681,65.03376641540586,102.4067694158673,False,run,Normal
2025-04-07 23:11:00,134.99250921089168,121.06622210314481,65.67853179597587,102.83337002518434,False,run,Normal
2025-04-07 23:12:00,139.2664544165168,123.55645139575446,66.73041545454717,102.01362210386135,False,run,Normal
2025-04-07 23:13:00,136.38945756623747,119.61024862463805,63.44480601051704,102.5807235311963,False,run,Normal
2025-04-07 23:14:00,134.902742541171,120.65773842910576,62.91834458485649,102.87498110384517,False,run,Normal
2025-04-07 23:15:00,135.33591532143845,124.26717733922443,65.41172641006325,103.43854735573305,False,run,Normal
2025-04-07 23:16:00,138.72539917234144,118.50013254424631,66.40578127815614,102.76379749844136,False,run,Normal
2025-04-07 23:17:00,134.05535282129114,121.46692662296994,65.49000306874086,101.81854997120772,False,run,Normal
2025-04-07 23:18:00,135.20554412518055,121.73937537582631,64.50314069629279,102.77074998473837,False,run,Normal
2025-04-07 23:19:00,133.8632403710178,117.30129851925572,66.63070695848175,102.13922212082012,False,run,Normal
2025-04-07 23:20:00,136.8601042158206,119.67141933523764,64.13882071217928,101.92980670480237,False,run,Normal
2025-04-07 23:21:00,135.3561186998403,122.07384639012935,64.51411582475764,103.04076467541447,False,run,Normal
2025-04-07 23:22:00,137.0600693697546,122.1497619132119,65.69668510136732,101.82925533035682,False,run,Normal
2025-04-07 23:23:00,136.20241273035424,117.96865855722179,63.672984678879374,101.75031645430593,False,run,Normal
2025-04-07 23:24:00,137.17076140888892,122.30205404335878,63.31134995425912,102.93207090564395,False,run,Normal
2025-04-07 23:25:00,132.11660359024555,120.66529443901344,61.53374449427802,102.87390602119372,False,run,Normal
2025-04-07 23:26:00,134.10499935355713,123.11979753918244,64.63550557894393,103.02340868078947,False,run,Normal
2025-04-07 23:27:00,137.1099812129327,121.53475836123653,61.94029469169401,102.47313426504245,False,run,Normal
2025-04-07 23:28:00,137.15529475935986,120.83234279179858,65.66183060807256,102.04415058082456,False,run,Normal
2025-04-07 23:29:00,140.95495681106092,121.52472936460292,64.79879167982654,102.5880280200447,False,run,Normal
2025-04-07 23:30:00,135.3543375667253,119.58742689124551,66.59799421332092,101.92542220370144,False,run,Normal
2025-04-07 23:31:00,137.09146335800367,121.02798175777029,61.567279031031205,103.33692695751758,False,run,Normal
2025-04-07 23:32:00,134.11304826120818,120.48871554367713,63.96899210901998,102.36507718129819,False,run,Normal
2025-04-07 23:33:00,135.46895666721204,122.15254712341499,62.41440445588662,102.02970471874904,False,run,Normal
2025-04-07 23:34:00,135.6843685626663,124.10254730073906,64.53790029578924,102.94210861086938,False,run,Normal
2025-04-07 23:35:00,140.5050541443734,120.93756989210459,66.55129858590074,102.30197235835568,False,run,Normal
2025-04-07 23:36:00,136.20306970436783,123.2092641280724,64.72626622740046,103.03658472230984,False,run,Normal
2025-04-07 23:37:00,132.87273356689255,121.4988770897398,64.17357198083664,101.76966415808185,False,run,Normal
2025-04-07 23:38:00,135.6013184475534,122.36883601953971,64.73261110686941,102.0486447182726,False,run,Normal
2025-04-07 23:39:00,135.83922689253583,120.13316747186681,62.54798739495192,102.97742711077534,False,run,Normal
2025-04-07 23:40:00,136.92389738480145,122.9690861174743,64.81441232657481,102.87453134806526,False,run,Normal
2025-04-07 23:41:00,144.00667403036695,121.82271213271927,64.03221338839961,102.67744252085441,False,run,Normal
2025-04-07 23:42:00,134.88890555488896,120.54060732017784,64.64628163813279,102.50379495235967,False,run,Normal
2025-04-07 23:43:00,133.07324434425905,120.82104044405385,66.63524132925535,102.92734270551038,False,run,Normal
2025-04-07 23:44:00,133.24700906693494,123.54873910866284,65.09222164487102,103.00825062056668,False,run,Normal
2025-04-07 23:45:00,136.77185629733236,120.56096462407642,64.83820470088003,102.42690009790147,False,run,Normal
2025-04-07 23:46:00,138.11239868853784,123.14425501925517,67.00936086582564,102.63761338766,False,run,Normal
2025-04-07 23:47:00,139.5198957263975,122.32823052632804,63.331531616551544,102.06293313235027,False,run,Normal
2025-04-07 23:48:00,137.8677436271252,119.97935480198362,63.382888506941704,103.14376558396016,False,run,Normal
2025-04-07 23:49:00,137.09534365610753,123.81556349024838,63.68447228630344,102.42813990962999,False,run,Normal
2025-04-07 23:50:00,139.39430043787894,121.75997025593468,63.82319254949849,102.1586619010045,False,run,Normal
2025-04-07 23:51:00,129.01623644795828,121.40371395919159,64.4111812822829,102.40014181916082,False,run,Normal
2025-04-07 23:52:00,138.9320022568219,121.84698910726186,66.13942489175099,102.72475920287162,False,run,Normal
2025-04-07 23:53:00,136.77024580078796,123.68542787002221,63.79496197539117,103.11225938439512,False,run,Normal
2025-04-07 23:54:00,134.49554716236344,119.34087647509875,62.493426940392446,102.90974078229634,False,run,Normal
2025-04-07 23:55:00,139.96946341674337,120.26932783350769,62.720138576982315,102.86825779716737,False,run,Normal
2025-04-07 23:56:00,136.14196550075405,122.85576235908559,63.76443046273164,102.11823438630773,False,run,Normal
2025-04-07 23:57:00,137.15189820407537,121.4058010894779,62.22289886922338,102.57463947143044,False,run,Normal
2025-04-07 23:58:00,137.22720053977966,121.14794061226128,63.87732129000606,102.42240514136448,False,run,Normal
